lazada,sandals,www.lazada.sg/products/skechers-online-exclusive-women-we-bare-bears-bobs-pop-ups-2-sandals-896054-wht-i2236296625.html,Skechers Online Exclusive Women We Bare Bears BOBS Pop Ups 2 Sandals - 896054-WHT,2,05-08-2023
lazada,sandals,www.lazada.sg/products/kiki-fun-t-bar-sandals-2091-a-i1632903104.html,Kiki-Fun T-Bar Sandals 2091-A,2,05-08-2023
lazada,sandals,www.lazada.sg/products/new-arrival-fipper-slipper-unisex-trekker-series-i2722974758.html,New Arrival Fipper Slipper Unisex Trekker Series,2,05-08-2023
lazada,sandals,www.lazada.sg/products/timberland-mens-lincoln-peak-strap-sandal-dark-brown-leather-i2722341224.html,Timberland Men's Lincoln Peak Strap Sandal Dark Brown Leather,2,05-08-2023
lazada,sandals,www.lazada.sg/products/keen-mens-newport-h2-sandal-brindle-canteen-i2037140810.html,KEEN MEN'S NEWPORT H2 SANDAL - BRINDLE CANTEEN,2,05-08-2023
lazada,sandals,www.lazada.sg/products/birkenstock-gizeh-eva-unisex-regular-width-sandals-in-anthracite-dark-gray-i596234055.html,Birkenstock Gizeh EVA Unisex Regular Width Sandals in Anthracite (Dark Gray),3,05-08-2023
lazada,sandals,www.lazada.sg/products/weinbrenner-men-active-sandals-869x028-i2663225735.html,Weinbrenner Men Active Sandals 869X028,3,05-08-2023
lazada,sandals,www.lazada.sg/products/birkenstock-arizona-eva-mens-regular-width-sandals-in-black-i596174274.html,Birkenstock Arizona EVA Men's Regular Width Sandals in Black,3,05-08-2023
lazada,sandals,www.lazada.sg/products/birkenstock-arizona-birko-flor-unisex-regular-width-sandals-in-black-i738032630.html,Birkenstock Arizona Birko-Flor Unisex Regular Width Sandals in Black,3,05-08-2023
lazada,sandals,www.lazada.sg/products/skechers-online-exclusive-women-foamies-gowalk-5-bali-walking-sandals-111100-gry-comfort-pillar-technology-dual-density-machine-washable-i2658414540.html,"Skechers Online Exclusive Women Foamies GOwalk 5 Bali Walking Sandals - 111100-GRY Comfort Pillar Technology, Dual-Density, Machine Washable",3,05-08-2023
lazada,sandals,www.lazada.sg/products/melissa-sun-parise-ladies-sandals-i2794799251.html,Melissa Sun Parise Ladies Sandals,3,05-08-2023
lazada,sandals,www.lazada.sg/products/fitflop-lulu-womens-glitter-toe-post-sandals-mahogany-rose-x03-323-i2206145730.html,FitFlop LULU Women's Glitter Toe-Post Sandals - Mahogany Rose (X03-323),3,05-08-2023
lazada,sandals,www.lazada.sg/products/birkenstock-arizona-eva-womens-narrow-width-sandals-in-anthracite-dark-gray-i604650698.html,Birkenstock Arizona EVA Women's Narrow Width Sandals in Anthracite (Dark Gray),3,05-08-2023
lazada,sandals,www.lazada.sg/products/nike-mens-oneonta-next-nature-sandals-earth-i2715753873.html,Nike Men's Oneonta Next Nature Sandals - Earth,3,05-08-2023
