https://shopee.sg/-Walk-Safari-Singapore-SM1658-Ladies-Vibrant-Colour-Genuine-Leather-slippers-i.114866093.5833001368?sp_atk=d22a3c25-0718-4dcd-921a-4c883cf0171d&xptdk=d22a3c25-0718-4dcd-921a-4c883cf0171d,[Walk Safari Singapore SM1658] Ladies Vibrant Colour Genuine Leather slippers,2,04-08-2023
https://shopee.sg/Moda-Paolo-Men-Slippers-in-Grey-Colour-(1184-5)-i.82022023.16174588797?sp_atk=6292cfb1-0ad7-442f-8cf9-4c28a79c78fb&xptdk=6292cfb1-0ad7-442f-8cf9-4c28a79c78fb,Moda Paolo Men Slippers in Grey Colour (1184-5),2,04-08-2023
https://shopee.sg/Home-By-Tempur-Women's-Airsock-Slipper-In-Terry-Pink-i.274855960.12928220184?sp_atk=afa2f814-1554-40f7-b481-cf0f9f70d93f&xptdk=afa2f814-1554-40f7-b481-cf0f9f70d93f,Home By Tempur Women's Airsock Slipper In Terry Pink,2,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Slippers-in-2-colours-(2320L)-i.82022023.16329992986?sp_atk=57071cbc-3aa9-418d-b56c-2b5c44867164&xptdk=57071cbc-3aa9-418d-b56c-2b5c44867164,Moda Paolo Women Slippers in 2 colours (2320L),2,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Slippers-in-2-Colours-(6681)-i.82022023.6412169277?sp_atk=43740e74-b5e4-47f3-8081-a8a2c5e7a3d6&xptdk=43740e74-b5e4-47f3-8081-a8a2c5e7a3d6,Moda Paolo Women Slippers in 2 Colours (6681),2,04-08-2023
https://shopee.sg/adidas-Swimming-Adilette-Platform-Slides-Women-Pink-HP9409-i.265436651.20679355619?sp_atk=2f2b6144-7f87-4f3f-af50-6a72505cd933&xptdk=2f2b6144-7f87-4f3f-af50-6a72505cd933,adidas Swimming Adilette Platform Slides Women Pink HP9409,2,04-08-2023
https://shopee.sg/adidas-Lifestyle-Shmoofoil-Slides-Men-Green-IG5255-i.265436651.20188579943?sp_atk=9f24f989-455b-4728-a525-d4e1b9927278&xptdk=9f24f989-455b-4728-a525-d4e1b9927278,adidas Lifestyle Shmoofoil Slides Men Green IG5255,2,04-08-2023
https://shopee.sg/Slipper-Rebutton-Re-F-i.765304977.21030713571?sp_atk=4c1a4d4c-734b-4040-b84e-50b45af09b75&xptdk=4c1a4d4c-734b-4040-b84e-50b45af09b75,Slipper Rebutton Re F,2,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Slippers-in-2-Colours-(663)-i.82022023.2336768366?sp_atk=1ddf430d-a35f-4dea-91d6-f34364eaafda&xptdk=1ddf430d-a35f-4dea-91d6-f34364eaafda,Moda Paolo Women Slippers in 2 Colours (663),2,04-08-2023
https://shopee.sg/New-Arrival-Fipper-Slipper-Unisex-Trekker-Series-i.952255671.14697129719?sp_atk=c4688238-992f-4a9f-aa20-21550721c833&xptdk=c4688238-992f-4a9f-aa20-21550721c833,New Arrival Fipper Slipper Unisex Trekker Series,2,04-08-2023
https://shopee.sg/Young-Hearts-Thick-Sole-Anti-Slip-Home-Slippers-Slides-YLS-110008-i.44796915.14195370150?sp_atk=cc03e5ea-9c07-4ae4-b0f1-d5c316d674ea&xptdk=cc03e5ea-9c07-4ae4-b0f1-d5c316d674ea,Young Hearts Thick Sole Anti-Slip Home Slippers Slides YLS-110008,2,04-08-2023
