https://shopee.sg/Skechers-Women-Sport-Arch-Fit-Modern-Rhythm-Shoes-149717-NVLV-Air-Cooled-Arch-Fit-Machine-Washable-Vegan-i.84710867.17741241148?sp_atk=c0151872-ca41-40f5-b394-8e811186cb6e&xptdk=c0151872-ca41-40f5-b394-8e811186cb6e,"Skechers Women Sport Arch Fit Modern Rhythm Shoes - 149717-NVLV Air-Cooled, Arch Fit, Machine Washable, Vegan",2,04-08-2023
https://shopee.sg/Skechers-Women-Sport-Skech-Air-Dynamight-Mad-Dash-Shoes-149757-NAT-Memory-Foam-Breathable-Machine-Washable-Vegan-i.84710867.19088991323?sp_atk=1773495a-90dc-4fa6-88e7-f7bca9fdadfd&xptdk=1773495a-90dc-4fa6-88e7-f7bca9fdadfd,"Skechers Women Sport Skech-Air Dynamight Mad Dash Shoes - 149757-NAT Memory Foam Breathable, Machine Washable, Vegan",2,04-08-2023
https://shopee.sg/ASICS-Men-SOLUTION-SPEED-FF-2-Tennis-Shoes-in-White-Tuna-Blue-i.455553838.20488085636?sp_atk=e20bd03e-c88e-4c0e-a156-b0e36dea99d1&xptdk=e20bd03e-c88e-4c0e-a156-b0e36dea99d1,ASICS Men SOLUTION SPEED FF 2 Tennis Shoes in White/Tuna Blue,2,04-08-2023
https://shopee.sg/adidas-Running-Duramo-SL-Shoes-Men-White-FW7391-i.265436651.7345588718?sp_atk=cedfa33e-6e2a-4b4e-a8c7-d0add7734277&xptdk=cedfa33e-6e2a-4b4e-a8c7-d0add7734277,adidas Running Duramo SL Shoes Men White FW7391,2,04-08-2023
https://shopee.sg/ASICS-Women-TRAIL-SCOUT-2-Trail-Running-Shoes-in-Indigo-Blue-Light-Sage-i.455553838.22666055603?sp_atk=a02a1e62-b3b0-4ed7-928c-24dd0f6e04cf&xptdk=a02a1e62-b3b0-4ed7-928c-24dd0f6e04cf,ASICS Women TRAIL SCOUT 2 Trail Running Shoes in Indigo Blue/Light Sage,2,04-08-2023
https://shopee.sg/Under-Armour-UA-Men's-HOVR™-Infinite-4-Running-Shoes-i.252648730.19472262170?sp_atk=2f45b747-aee9-4a5d-8b30-79ac03dda3c4&xptdk=2f45b747-aee9-4a5d-8b30-79ac03dda3c4,Under Armour UA Men's HOVR™ Infinite 4 Running Shoes,2,04-08-2023
https://shopee.sg/Under-Armour-UA-Women's-HOVR™-Phantom-3-Metallic-Running-Shoes-i.252648730.14296549051?sp_atk=cf4e83ee-a5e4-4f4e-a3ec-f81af67fa38d&xptdk=cf4e83ee-a5e4-4f4e-a3ec-f81af67fa38d,Under Armour UA Women's HOVR™ Phantom 3 Metallic Running Shoes,2,04-08-2023
https://shopee.sg/adidas-Running-Duramo-SL-2.0-Shoes-Women-Pink-HP2389-i.265436651.23641364364?sp_atk=59d19f1a-3ad9-4c1c-8db7-1b8f8d39214e&xptdk=59d19f1a-3ad9-4c1c-8db7-1b8f8d39214e,adidas Running Duramo SL 2.0 Shoes Women Pink HP2389,2,04-08-2023
https://shopee.sg/adidas-Running-Run-Falcon-2.0-Shoes-Men-White-G58098-i.265436651.11840427212?sp_atk=aaab53a7-ba5e-4781-8b6d-44fb3fffef33&xptdk=aaab53a7-ba5e-4781-8b6d-44fb3fffef33,adidas Running Run Falcon 2.0 Shoes Men White G58098,2,04-08-2023
https://shopee.sg/ON-Men-Cloudflow-Training-Shoes-Meadow-White-i.258374675.19989389236?sp_atk=2778af3e-2601-4433-bca2-def2d68d9898&xptdk=2778af3e-2601-4433-bca2-def2d68d9898,ON Men Cloudflow Training Shoes - Meadow / White,2,04-08-2023
