https://shopee.sg/Skechers-Men-GOrun-Elevate-Valor-2.0-Running-Shoes-220329-WHT-Air-Cooled-Goga-Mat-Sneakers-Casual-i.84710867.15995734743?sp_atk=7b454b21-c1d8-48ce-a289-306aac506a5f&xptdk=7b454b21-c1d8-48ce-a289-306aac506a5f,"Skechers Men GOrun Elevate Valor 2.0 Running Shoes - 220329-WHT - Air-Cooled Goga Mat, Sneakers, Casual",2,04-08-2023
https://shopee.sg/Hoka-Men-Rincon-3-Running-Shoes-Black-Dazzling-Blue-i.258374675.17294527659?sp_atk=833f2106-5f4a-498a-b833-94ae3f288416&xptdk=833f2106-5f4a-498a-b833-94ae3f288416,Hoka Men Rincon 3 Running Shoes - Black / Dazzling Blue,2,04-08-2023
https://shopee.sg/ON-Men-Cloudflow-Training-Shoes-Meadow-White-i.258374675.19989389236?sp_atk=64b0b868-edf3-4baa-8d85-0d0941f531b4&xptdk=64b0b868-edf3-4baa-8d85-0d0941f531b4,ON Men Cloudflow Training Shoes - Meadow / White,2,04-08-2023
https://shopee.sg/ASICS-Men-DYNABLAST-3-Running-Shoes-in-Black-White-i.455553838.22040571122?sp_atk=c9145097-e952-4da4-8290-e800a661f69f&xptdk=c9145097-e952-4da4-8290-e800a661f69f,ASICS Men DYNABLAST 3 Running Shoes in Black/White,2,04-08-2023
https://shopee.sg/Under-Armour-UA-Men's-HOVR-™-Infinite-4-Running-Shoes-i.252648730.22727522430?sp_atk=9be385e8-2eb6-4c49-8f38-e78b2b9a9a9f&xptdk=9be385e8-2eb6-4c49-8f38-e78b2b9a9a9f,Under Armour UA Men's HOVR ™ Infinite 4 Running Shoes,2,04-08-2023
https://shopee.sg/Skechers-Men-GOrun-Consistent-Running-Shoes-220371-NVLM-Air-Cooled-Goga-Mat-i.84710867.22545414418?sp_atk=57e34708-d73f-4b7f-bc21-2635157ec518&xptdk=57e34708-d73f-4b7f-bc21-2635157ec518,Skechers Men GOrun Consistent Running Shoes - 220371-NVLM Air-Cooled Goga Mat,2,04-08-2023
https://shopee.sg/ASICS-Men-TARTHEREDGE-3-Running-Shoes-in-Safety-Yellow-Monaco-Blue-i.455553838.18240630880?sp_atk=087a7945-ecc8-4338-b2cb-256dfe4a5ca7&xptdk=087a7945-ecc8-4338-b2cb-256dfe4a5ca7,ASICS Men TARTHEREDGE 3 Running Shoes in Safety Yellow/Monaco Blue,2,04-08-2023
https://shopee.sg/ASICS-Men-GEL-KAYANO-29-PLATINUM-Running-Shoes-in-Black-Black-i.455553838.23166058509?sp_atk=334841f7-f461-4d7d-b26d-8d0b250bb271&xptdk=334841f7-f461-4d7d-b26d-8d0b250bb271,ASICS Men GEL-KAYANO 29 PLATINUM Running Shoes in Black/Black,2,04-08-2023
https://shopee.sg/Under-Armour-UA-Men's-Charged-Maven-Trek-Trail-Shoes-i.252648730.22965588209?sp_atk=87b6748b-b892-4f93-b218-90f08baba8ca&xptdk=87b6748b-b892-4f93-b218-90f08baba8ca,Under Armour UA Men's Charged Maven Trek Trail Shoes,2,04-08-2023
https://shopee.sg/adidas-Running-Solarboost-5-Shoes-Men-White-GW1962-i.265436651.20579169002?sp_atk=fa389512-0bd2-41d7-8846-eae76a3dd7f5&xptdk=fa389512-0bd2-41d7-8846-eae76a3dd7f5,adidas Running Solarboost 5 Shoes Men White GW1962,2,04-08-2023
https://shopee.sg/ASICS-Men-DYNABLAST-3-Running-Shoes-in-Deep-Ocean-Light-Steel-i.455553838.23440566073?sp_atk=62702efc-dc1b-4eef-9033-45242734a5da&xptdk=62702efc-dc1b-4eef-9033-45242734a5da,ASICS Men DYNABLAST 3 Running Shoes in Deep Ocean/Light Steel,2,04-08-2023
https://shopee.sg/Under-Armour-UA-Men's-Flow-Velociti-Wind-2-Dark-Sky-Distance-Running-Shoes-i.252648730.21580411413?sp_atk=9b4884f2-4326-431e-9e20-8e9210dad806&xptdk=9b4884f2-4326-431e-9e20-8e9210dad806,Under Armour UA Men's Flow Velociti Wind 2 Dark Sky Distance Running Shoes,2,04-08-2023
https://shopee.sg/PUMA-Enzo-Sport-Men's-Running-Shoes-i.341363989.10915653313?sp_atk=08f71ddc-2878-4c43-bd09-29150c9dea16&xptdk=08f71ddc-2878-4c43-bd09-29150c9dea16,PUMA Enzo Sport Men's Running Shoes,2,04-08-2023
https://shopee.sg/ON-Men-Cloud-X-3-Running-Shoes-Ivory-Flame-i.258374675.23544316498?sp_atk=6eb4e2a2-d768-416a-a737-91484f09167f&xptdk=6eb4e2a2-d768-416a-a737-91484f09167f,ON Men Cloud X 3 Running Shoes - Ivory / Flame,2,04-08-2023
https://shopee.sg/adidas-Running-Duramo-SL-Shoes-Men-Blue-FW8678-i.265436651.5445590217?sp_atk=78d0176a-d3c1-48cc-938d-dcac511cbe18&xptdk=78d0176a-d3c1-48cc-938d-dcac511cbe18,adidas Running Duramo SL Shoes Men Blue FW8678,2,04-08-2023
https://shopee.sg/New-Balance-520v8-Mens-Running-D-i.82375312.23032274721?sp_atk=b1231bce-f4cc-4b43-8410-f2475528d3f5&xptdk=b1231bce-f4cc-4b43-8410-f2475528d3f5,New Balance 520v8 Mens Running D,2,04-08-2023
