shopee,slip on shoes,https://shopee.sg/Moda-Paolo-Women-Slip-Ons-in-2-Colours-(34679T)-i.82022023.19459997243?sp_atk=2f7531db-d355-4bd8-9480-053f4eb7fcfe&xptdk=2f7531db-d355-4bd8-9480-053f4eb7fcfe,Moda Paolo Women Slip-Ons in 2 Colours (34679T),1,04-08-2023
shopee,slip on shoes,https://shopee.sg/VANS-Slip-On-Mule-Trek-Plein-Air-Unisex-(LF)-i.280432311.23245095883?sp_atk=18da9545-ee8b-47da-b00e-15e67182b1d4&xptdk=18da9545-ee8b-47da-b00e-15e67182b1d4,VANS Slip On  Mule Trek Plein Air Unisex (LF),1,04-08-2023
shopee,slip on shoes,https://shopee.sg/VANS-Classic-Slip-On-Black-Black-Unisex-i.280432311.10575177937?sp_atk=3507ebf3-2ea5-4b43-966f-7aa7b22b9d43&xptdk=3507ebf3-2ea5-4b43-966f-7aa7b22b9d43,VANS Classic Slip On Black/Black Unisex,1,04-08-2023
shopee,slip on shoes,https://shopee.sg/VANS-Classic-Slip-On-True-White-(LF)-i.280432311.13329753859?sp_atk=7bce50fe-2f10-44a9-b58d-1c1d14502868&xptdk=7bce50fe-2f10-44a9-b58d-1c1d14502868,VANS Classic Slip On True White (LF),1,04-08-2023
shopee,slip on shoes,https://shopee.sg/prettyFIT-PATRICIA-Women's-Sleek-Bow-Mules-Ladies-Cow-Leather-Casual-Shoes-i.243520792.19281498820?sp_atk=4eefb70a-ee4d-4a8e-9801-07d63aea41af&xptdk=4eefb70a-ee4d-4a8e-9801-07d63aea41af,prettyFIT PATRICIA Women's Sleek Bow Mules Ladies Cow Leather Casual Shoes,1,04-08-2023
shopee,slip on shoes,https://shopee.sg/-COCORO-Japanese-Shoes-Store-COCORO-2305-Duo-way-Ribbon-Slip-on-i.690571420.18059492051?sp_atk=b3b33e46-5175-4f96-97d2-8ae221fc7340&xptdk=b3b33e46-5175-4f96-97d2-8ae221fc7340,[COCORO Japanese Shoes Store] COCORO 2305 Duo-way Ribbon Slip-on,1,04-08-2023
shopee,slip on shoes,https://shopee.sg/VANS-X-White-Mountaineering-Classic-Slip-On-98-Dx-(LF)-i.280432311.16894162943?sp_atk=8fb5e451-de9f-41d4-8a88-bafae2e803e5&xptdk=8fb5e451-de9f-41d4-8a88-bafae2e803e5,VANS X White Mountaineering Classic Slip On 98 Dx (LF),1,04-08-2023
shopee,slip on shoes,https://shopee.sg/Clarks-Trish-Rhea-Metallic-Suede-Womens-Shoes-i.119320434.13695566833?sp_atk=a7050379-bace-4e38-a828-911af59ef7dc&xptdk=a7050379-bace-4e38-a828-911af59ef7dc,Clarks Trish Rhea Metallic Suede Womens Shoes,1,04-08-2023
shopee,slip on shoes,https://shopee.sg/Moda-Paolo-Women-Slip-On-Flats-in-2-Colours-(34766T)-i.82022023.23123149287?sp_atk=f1899405-96fb-4c36-bdc8-e765b87314f9&xptdk=f1899405-96fb-4c36-bdc8-e765b87314f9,Moda Paolo Women Slip-On Flats in 2 Colours (34766T),1,04-08-2023
shopee,slip on shoes,https://shopee.sg/prettyFIT-PARKER-Women's-Casual-Slip-On-Ladies-Leather-Sneakers-Mules-i.243520792.23727861623?sp_atk=141630d3-4af1-465b-82bb-f549be50d1ae&xptdk=141630d3-4af1-465b-82bb-f549be50d1ae,prettyFIT PARKER Women's Casual Slip-On Ladies Leather Sneakers Mules,1,04-08-2023
shopee,slip on shoes,https://shopee.sg/Vans-Unidentified-U-Paint-Classic-Slip-On-Women-(Unisex-US-Size)-WHITE-VN0A5JMHWHP1-i.884975004.23608131377?sp_atk=a63d8f24-69fc-4d6c-8452-a26e9a260830&xptdk=a63d8f24-69fc-4d6c-8452-a26e9a260830,Vans Unidentified U-Paint Classic Slip-On Women (Unisex US Size) WHITE VN0A5JMHWHP1,1,04-08-2023
shopee,slip on shoes,https://shopee.sg/VANS-CLASSIC-SLIP-ON-ORIGAMI-Checkerboard-True-White-i.280432311.16327470622?sp_atk=9dade178-4774-4514-ac6f-41a6a9c403db&xptdk=9dade178-4774-4514-ac6f-41a6a9c403db,VANS CLASSIC SLIP ON ORIGAMI Checkerboard True White,1,04-08-2023
shopee,slip on shoes,https://shopee.sg/Clarks-Juliet-Monte-Pewter-Leather-Synthetic-Womens-Shoes-i.119320434.17103185852?sp_atk=77d81d51-bcc0-4958-a61d-356932a0606c&xptdk=77d81d51-bcc0-4958-a61d-356932a0606c,Clarks Juliet Monte Pewter Leather / Synthetic Womens Shoes,1,04-08-2023
shopee,slip on shoes,https://shopee.sg/Moda-Paolo-Women-Slip-Ons-Flats-in-2-Colours-(34778T)-i.82022023.18173342041?sp_atk=dad74dd7-13c6-4c5e-a581-b75914edccf6&xptdk=dad74dd7-13c6-4c5e-a581-b75914edccf6,Moda Paolo Women Slip-Ons Flats in 2 Colours (34778T),1,04-08-2023
shopee,slip on shoes,https://shopee.sg/Frank-Williams-Men-Shoes-Slip-ons-M8918-i.328348563.7493851881?sp_atk=e1e3bacc-a55c-4af0-ad59-5354f346ae86&xptdk=e1e3bacc-a55c-4af0-ad59-5354f346ae86,Frank Williams Men Shoes Slip-ons M8918,2,04-08-2023
shopee,slip on shoes,https://shopee.sg/Clarks-Kitna-Free-Mahogany-Leather-Mens-Slip-On-Shoes-with-Ortholite-Technology-i.119320434.7588051062?sp_atk=dadc2c44-be4a-4183-9af8-dbe1c3adcaad&xptdk=dadc2c44-be4a-4183-9af8-dbe1c3adcaad,Clarks Kitna Free Mahogany Leather Mens Slip On Shoes with Ortholite Technology,2,04-08-2023
shopee,slip on shoes,https://shopee.sg/VANS-Slip-On-Trk-Black-Unisex-(LF)-i.280432311.20230766329?sp_atk=131c78b4-6003-4e45-8e36-f3084e3a326a&xptdk=131c78b4-6003-4e45-8e36-f3084e3a326a,VANS Slip On Trk Black Unisex (LF),2,04-08-2023
shopee,slip on shoes,https://shopee.sg/Moda-Paolo-Women-Slip-Ons-Flats-in-2-Colours-(34827T)-i.82022023.21679631308?sp_atk=af794e4c-6cda-4bef-8b6c-8a00d625de9b&xptdk=af794e4c-6cda-4bef-8b6c-8a00d625de9b,Moda Paolo Women Slip-Ons Flats in 2 Colours (34827T),2,04-08-2023
shopee,slip on shoes,https://shopee.sg/BATA-Men-Flexible-Dress-Shoes-811X258-i.324728427.20731066628?sp_atk=c9bf358a-a8f5-4a66-80ea-ecc3214dac75&xptdk=c9bf358a-a8f5-4a66-80ea-ecc3214dac75,BATA Men Flexible Dress Shoes 811X258,2,04-08-2023
shopee,slip on shoes,https://shopee.sg/BATA-FLEXIBLE-Men-Lace-Up-Dress-Shoes-824X550-i.324728427.13391790329?sp_atk=162e7776-b6fd-486b-be54-bf3fc341bc27&xptdk=162e7776-b6fd-486b-be54-bf3fc341bc27,BATA FLEXIBLE Men Lace Up Dress Shoes 824X550,2,04-08-2023
shopee,slip on shoes,https://shopee.sg/Vans-Color-Theory-Classic-Slip-On-Sneakers-Women-(Unisex-US-Size)-BROWN-VN0A7Q5D1NU1-i.884975004.19765481649?sp_atk=d7ed01de-f75f-4971-9dc6-5b254a0e9bd9&xptdk=d7ed01de-f75f-4971-9dc6-5b254a0e9bd9,Vans Color Theory Classic Slip-On Sneakers Women (Unisex US Size) BROWN VN0A7Q5D1NU1,2,04-08-2023
shopee,slip on shoes,https://shopee.sg/BATA-Men-Comfit-Slip-On-Dress-Shoes-814X119-i.324728427.18201922553?sp_atk=b3299779-70b3-48d3-8bc5-8d7eb7e9a9e2&xptdk=b3299779-70b3-48d3-8bc5-8d7eb7e9a9e2,BATA Men Comfit Slip On Dress Shoes 814X119,2,04-08-2023
shopee,slip on shoes,https://shopee.sg/prettyFIT-PATRICIA-Women's-Sleek-Bow-Mules-Ladies-Cow-Leather-Casual-Shoes-i.243520792.19281498820?sp_atk=3b468e32-2547-41a1-a502-c77f9a1f3a90&xptdk=3b468e32-2547-41a1-a502-c77f9a1f3a90,prettyFIT PATRICIA Women's Sleek Bow Mules Ladies Cow Leather Casual Shoes,2,04-08-2023
shopee,slip on shoes,https://shopee.sg/prettyFIT-PARKER-Women's-Casual-Slip-On-Ladies-Leather-Sneakers-Mules-i.243520792.23727861623?sp_atk=f5356315-7248-4e27-ad46-54fa13e0d70e&xptdk=f5356315-7248-4e27-ad46-54fa13e0d70e,prettyFIT PARKER Women's Casual Slip-On Ladies Leather Sneakers Mules,2,04-08-2023
shopee,slip on shoes,https://shopee.sg/Vans-Slip-On-TRK-Sneakers-Men-(Unisex-US-Size)-GREY-VN0A5HF8RV21-i.884975004.18665468295?sp_atk=4098b9e9-cd97-4418-bc17-e875a9e9be9d&xptdk=4098b9e9-cd97-4418-bc17-e875a9e9be9d,Vans Slip-On TRK Sneakers Men (Unisex US Size) GREY VN0A5HF8RV21,2,04-08-2023
shopee,slip on shoes,https://shopee.sg/BATA-Men-Weinbrenner-Slip-on-Shoes-851X288-i.324728427.17145172146?sp_atk=91848262-a147-4287-af69-b7c222c8a2ed&xptdk=91848262-a147-4287-af69-b7c222c8a2ed,BATA Men Weinbrenner Slip-on Shoes 851X288,2,04-08-2023
shopee,slip on shoes,https://shopee.sg/VANS-Slip-On-Mule-Trek-Plein-Air-Unisex-(LF)-i.280432311.23245095883?sp_atk=7c5d5f79-6a3a-4ef7-a639-7f636442432d&xptdk=7c5d5f79-6a3a-4ef7-a639-7f636442432d,VANS Slip On  Mule Trek Plein Air Unisex (LF),2,04-08-2023
shopee,slip on shoes,https://shopee.sg/BATA-Red-Label-Women-Slip-On-Flats-Zila-560X332-i.324728427.20678466378?sp_atk=a659f540-2e80-4c62-90b9-ad65d2e987d1&xptdk=a659f540-2e80-4c62-90b9-ad65d2e987d1,BATA Red Label Women Slip On Flats Zila 560X332,2,04-08-2023
shopee,slip on shoes,https://shopee.sg/Clarks-Juliet-Monte-Pewter-Leather-Synthetic-Womens-Shoes-i.119320434.17103185852?sp_atk=1867a7bc-c23f-4356-b7fe-50bf503a38b1&xptdk=1867a7bc-c23f-4356-b7fe-50bf503a38b1,Clarks Juliet Monte Pewter Leather / Synthetic Womens Shoes,2,04-08-2023
shopee,slip on shoes,https://shopee.sg/VANS-CLASSIC-SLIP-ON-ORIGAMI-Checkerboard-True-White-i.280432311.16327470622?sp_atk=8a56c715-f5c0-489f-b259-4ea9fbc57abb&xptdk=8a56c715-f5c0-489f-b259-4ea9fbc57abb,VANS CLASSIC SLIP ON ORIGAMI Checkerboard True White,2,04-08-2023
shopee,slip on shoes,https://shopee.sg/BATA-Women-Slip-On-Flats-561X635-i.324728427.21556561295?sp_atk=8d0d3d20-ccff-4449-b007-928ffd094cd3&xptdk=8d0d3d20-ccff-4449-b007-928ffd094cd3,BATA Women Slip On Flats 561X635,2,04-08-2023
shopee,slip on shoes,https://shopee.sg/Vans-Slip-On-TRK-Sneakers-Men-(Unisex-US-Size)-WHITE-VN0A5HF8FS81-i.884975004.19865481284?sp_atk=d1b60ce9-ba67-488f-b4ac-c159a4a0d2be&xptdk=d1b60ce9-ba67-488f-b4ac-c159a4a0d2be,Vans Slip-On TRK Sneakers Men (Unisex US Size) WHITE VN0A5HF8FS81,2,04-08-2023
shopee,slip on shoes,https://shopee.sg/BATA-The-Shoemaker-Men-Dress-Shoes-Mato-830X002-i.324728427.23120268980?sp_atk=46674cd6-27a6-4f80-bd05-5b92b0df40ca&xptdk=46674cd6-27a6-4f80-bd05-5b92b0df40ca,BATA The Shoemaker Men Dress Shoes Mato 830X002,2,04-08-2023
