shopee,walking shoes,https://shopee.sg/Skechers-Online-Exclusive-Men-Sport-Mira-Rylight-walking-Shoes-232219-WMLT-Air-Cooled-Memory-Foam-i.84710867.22308384147?sp_atk=6e45245c-c96c-468a-9909-d10a989f9aeb&xptdk=6e45245c-c96c-468a-9909-d10a989f9aeb,Skechers Online Exclusive Men Sport Mira Rylight walking Shoes - 232219-WMLT Air-Cooled Memory Foam,1,04-08-2023
shopee,walking shoes,https://shopee.sg/Skechers-Men-GOwalk-Flex-Rightful-Walking-Shoes-216482-CCBK-Air-Cooled-Goga-Mat-Sneakers-Casual-i.84710867.21422714228?sp_atk=058c4aab-67b5-4da8-9a40-89342ebc3d96&xptdk=058c4aab-67b5-4da8-9a40-89342ebc3d96,"Skechers Men GOwalk Flex Rightful Walking Shoes - 216482-CCBK - Air-Cooled Goga Mat, Sneakers, Casual",1,04-08-2023
shopee,walking shoes,https://shopee.sg/Skechers-Online-Exclusive-Women-GOwalk-Arch-Fit-Fun-Voyage-Walking-Shoes-124868-NVTQ-Sneakers-Sport-i.84710867.18019616537?sp_atk=a960344f-55d5-47a4-8e8e-4785df25de67&xptdk=a960344f-55d5-47a4-8e8e-4785df25de67,"Skechers Online Exclusive Women GOwalk Arch Fit Fun Voyage Walking Shoes - 124868-NVTQ - Sneakers, Sport",1,04-08-2023
shopee,walking shoes,https://shopee.sg/Skechers-Women-Foamies-Max-Cushioning-Walking-Shoes-111127-BBK-i.84710867.18579895149?sp_atk=c9209ef4-683c-47df-8893-cbc7f8f0132b&xptdk=c9209ef4-683c-47df-8893-cbc7f8f0132b,Skechers Women Foamies Max Cushioning Walking Shoes - 111127-BBK,1,04-08-2023
shopee,walking shoes,https://shopee.sg/Sunnystep-Balance-Walker-Slip-on-in-Silver-Most-Comfortable-Walking-Shoes-i.235218859.13406756730?sp_atk=5a9d193f-76b6-465a-a3c8-e04bd729f1c5&xptdk=5a9d193f-76b6-465a-a3c8-e04bd729f1c5,Sunnystep - Balance Walker - Slip-on in Silver - Most Comfortable Walking Shoes,1,04-08-2023
shopee,walking shoes,https://shopee.sg/Sunnystep-Balance-Walker-Slip-on-in-Dark-Tan-Most-Comfortable-Walking-Shoes-i.235218859.12906788169?sp_atk=b7e0cd44-5b8f-4210-97df-b96faec738b7&xptdk=b7e0cd44-5b8f-4210-97df-b96faec738b7,Sunnystep - Balance Walker - Slip-on in Dark Tan - Most Comfortable Walking Shoes,1,04-08-2023
shopee,walking shoes,https://shopee.sg/MBT-Niwasi-Slip-On-Active-Unisex-Active-Fitness-Walking-Shoes-in-Grey-i.114877948.23530814717?sp_atk=9d8c4791-fa9c-4d1c-b253-116d022c72fd&xptdk=9d8c4791-fa9c-4d1c-b253-116d022c72fd,MBT Niwasi Slip On Active Unisex Active Fitness Walking Shoes in Grey,2,04-08-2023
shopee,walking shoes,https://shopee.sg/Sunnystep-Balance-Walker-Slip-on-in-Dark-Tan-Most-Comfortable-Walking-Shoes-i.235218859.12906788169?sp_atk=5aec4680-3d6d-4f8a-a116-8cbd7c6d6a70&xptdk=5aec4680-3d6d-4f8a-a116-8cbd7c6d6a70,Sunnystep - Balance Walker - Slip-on in Dark Tan - Most Comfortable Walking Shoes,2,04-08-2023
shopee,walking shoes,https://shopee.sg/Sunnystep-Elevate-lace-up-mules-Yellow-Rose-Most-Comfortable-Walking-Shoes-i.235218859.21973292243?sp_atk=a164e0a7-99a4-4ddf-9f56-b228a02060bf&xptdk=a164e0a7-99a4-4ddf-9f56-b228a02060bf,Sunnystep - Elevate lace-up mules - Yellow Rose - Most Comfortable Walking Shoes,2,04-08-2023
shopee,walking shoes,https://shopee.sg/Skechers-Women-On-The-GO-Dreamy-City-Chic-Walking-Shoes-136251-TPE-Air-Cooled-Goga-Mat-Ortholite-i.84710867.18990657861?sp_atk=e24e08fe-6218-41b1-a19a-fef8d998b022&xptdk=e24e08fe-6218-41b1-a19a-fef8d998b022,Skechers Women On-The-GO Dreamy City Chic Walking Shoes - 136251-TPE Air-Cooled Goga Mat Ortholite,2,04-08-2023
shopee,walking shoes,https://shopee.sg/Sunnystep-Elevate-lace-up-mules-Coco-Blush-Most-Comfortable-Walking-Shoes-i.235218859.12398242430?sp_atk=940ba32a-5d88-4583-be0d-83c9e2d108e9&xptdk=940ba32a-5d88-4583-be0d-83c9e2d108e9,Sunnystep - Elevate lace-up mules - Coco Blush - Most Comfortable Walking Shoes,2,04-08-2023
shopee,walking shoes,https://shopee.sg/Sunnystep-Elevate-lace-up-mules-Coco-White-Most-Comfortable-Walking-Shoes-i.235218859.20273610975?sp_atk=910601c3-62c0-409d-ab8d-cb3954aa7f56&xptdk=910601c3-62c0-409d-ab8d-cb3954aa7f56,Sunnystep - Elevate lace-up mules - Coco White - Most Comfortable Walking Shoes,2,04-08-2023
