https://shopee.sg/adidas-Lifestyle-Adilette-Adventure-Sandals-Women-Brown-HP6375-i.265436651.12999439841?sp_atk=5ea19e31-4e8e-42f0-a975-abe29578fb85&xptdk=5ea19e31-4e8e-42f0-a975-abe29578fb85,adidas Lifestyle Adilette Adventure Sandals Women Brown HP6375,2,04-08-2023
https://shopee.sg/Skechers-Women-On-The-GO-GOwalk-Arch-Fit-Spirited-Walking-Sandals-140266-BKGY-Lightweight-Dual-Density-i.84710867.23740618421?sp_atk=23b7a6a4-30af-4b51-989d-b39f992baec4&xptdk=23b7a6a4-30af-4b51-989d-b39f992baec4,"Skechers Women On-The-GO GOwalk Arch Fit Spirited Walking Sandals - 140266-BKGY Lightweight, Dual-Density",2,04-08-2023
https://shopee.sg/FitFlop-LULU-Women's-Crystal-Toe-Post-Sandals-Midnight-Navy-(EC5-399)-i.524040819.11042224305?sp_atk=b6944d13-f17d-4d53-bc38-86a8d0a7081a&xptdk=b6944d13-f17d-4d53-bc38-86a8d0a7081a,FitFlop LULU Women's Crystal Toe-Post Sandals - Midnight Navy (EC5-399),2,04-08-2023
https://shopee.sg/BATA-Women-Flat-Sandals-561X269-i.324728427.17974887015?sp_atk=b65d446a-1f48-45fb-ba17-081ad6e53e0e&xptdk=b65d446a-1f48-45fb-ba17-081ad6e53e0e,BATA Women Flat Sandals 561X269,2,04-08-2023
https://shopee.sg/FitFlop-LULU-Women's-Adjustable-Leather-Toe-Post-Sandals-Plummy-(ES8-A01)-i.524040819.20452769933?sp_atk=5a7d13f5-516b-4a62-9564-e2857118c65b&xptdk=5a7d13f5-516b-4a62-9564-e2857118c65b,FitFlop LULU Women's Adjustable Leather Toe-Post Sandals - Plummy (ES8-A01),2,04-08-2023
https://shopee.sg/FitFlop-LULU-Women's-Crystal-Circlet-Leather-Toe-Post-Sandals-Pink-Salt-(FS7-A35)-i.524040819.18270547597?sp_atk=9642eb68-7558-420c-bbd0-e803e14f591e&xptdk=9642eb68-7558-420c-bbd0-e803e14f591e,FitFlop LULU Women's Crystal-Circlet Leather Toe-Post Sandals - Pink Salt (FS7-A35),2,04-08-2023
https://shopee.sg/FitFlop-LULU-Women's-Glitter-Toe-Post-Sandals-Black-Glitter-(X03-339)-i.524040819.21331415279?sp_atk=1f91c8bf-43aa-4daa-9c56-51067398e290&xptdk=1f91c8bf-43aa-4daa-9c56-51067398e290,FitFlop LULU Women's Glitter Toe-Post Sandals - Black Glitter (X03-339),2,04-08-2023
https://shopee.sg/BATA-Women-Comfit-Toe-Post-Slides-571X123-i.324728427.21301922149?sp_atk=32254c99-f0bc-4f5d-b83c-2ec47f09deae&xptdk=32254c99-f0bc-4f5d-b83c-2ec47f09deae,BATA Women Comfit Toe-Post Slides 571X123,2,04-08-2023
https://shopee.sg/BATA-Women-Comfit-Sandals-561X250-i.324728427.10497751441?sp_atk=6ef5e34b-f864-4c6d-b06c-9709cf1773ac&xptdk=6ef5e34b-f864-4c6d-b06c-9709cf1773ac,BATA Women Comfit Sandals 561X250,2,04-08-2023
https://shopee.sg/Skechers-Women-On-The-GO-Arch-Fit-Radiance-Irresistible-Walking-Sandals-141322-MVE-i.84710867.22441225640?sp_atk=23ffeea5-61f2-4d2d-a77c-45d934c2bc01&xptdk=23ffeea5-61f2-4d2d-a77c-45d934c2bc01,Skechers Women On-The-GO Arch Fit Radiance Irresistible Walking Sandals - 141322-MVE,2,04-08-2023
