https://shopee.sg/PUMA-Wired-Run-Slip-On-Women's-Shoes-(White)-i.341363989.20374620290?sp_atk=a2e3f69a-fee5-4890-8447-467fc4a9b7c0&xptdk=a2e3f69a-fee5-4890-8447-467fc4a9b7c0,PUMA Wired Run Slip-On Women's Shoes (White),1,04-08-2023
https://shopee.sg/Melissa-Ulitsa-Next-Gen-Ladies-Sneakers-i.127473736.16992205418?sp_atk=6d99a130-b3eb-4688-87a7-8ec84ad1b7f9&xptdk=6d99a130-b3eb-4688-87a7-8ec84ad1b7f9,Melissa Ulitsa Next Gen Ladies Sneakers,1,04-08-2023
https://shopee.sg/ECCO-SOFT-CLASSIC-POC-WOMEN'S-SHOES-i.456133957.18030385151?sp_atk=8797da89-7b71-49be-adac-b7c18c9754be&xptdk=8797da89-7b71-49be-adac-b7c18c9754be,ECCO SOFT CLASSIC POC WOMEN'S SHOES,1,04-08-2023
https://shopee.sg/Northstar-Men-Sneakers-Edoardo-i.324728427.22539848825?sp_atk=b12f78c0-a769-4a14-9fe1-5b05d90ebd32&xptdk=b12f78c0-a769-4a14-9fe1-5b05d90ebd32,Northstar Men Sneakers Edoardo,1,04-08-2023
https://shopee.sg/Converse-CTAS-Floral-Embroidery-Unisex-Sneakers-Egret-Cheeky-Coral-Black-i.252818873.23267374815?sp_atk=21094122-cd70-4f85-b423-69be8970decb&xptdk=21094122-cd70-4f85-b423-69be8970decb,Converse CTAS Floral Embroidery Unisex Sneakers - Egret/Cheeky Coral/Black,1,04-08-2023
https://shopee.sg/Superga-2950-White-i.172406425.6230433823?sp_atk=6b1f9e02-da00-46df-9565-e4affc464e54&xptdk=6b1f9e02-da00-46df-9565-e4affc464e54,Superga 2950 White,1,04-08-2023
https://shopee.sg/BATA-Youth-North-Star-School-Shoes-889X092-i.324728427.4090680625?sp_atk=8a10f96f-d323-4e2c-a26e-c4a5df3fb5d1&xptdk=8a10f96f-d323-4e2c-a26e-c4a5df3fb5d1,BATA Youth North Star School Shoes 889X092,1,04-08-2023
https://shopee.sg/Northstar-Women-Chuncky-Sneakers-Macao-550X235-i.324728427.22631094871?sp_atk=2f2925fc-bfec-4fbc-b1ad-0e1faafe75f7&xptdk=2f2925fc-bfec-4fbc-b1ad-0e1faafe75f7,Northstar Women Chuncky Sneakers Macao 550X235,1,04-08-2023
https://shopee.sg/Sperry-Women's-Crest-Boat-Platform-Sneakers-White-(STS88713)-i.911396071.20279157635?sp_atk=8226c448-becc-415f-aba6-c77472085a5b&xptdk=8226c448-becc-415f-aba6-c77472085a5b,Sperry Women's Crest Boat Platform Sneakers - White (STS88713),1,04-08-2023
https://shopee.sg/BATA-Youth-Power-School-Shoes-808X199-i.324728427.14473201730?sp_atk=cf8b7aa1-5f80-4ff3-b844-9694d3fd2e15&xptdk=cf8b7aa1-5f80-4ff3-b844-9694d3fd2e15,BATA Youth Power School Shoes 808X199,2,04-08-2023
https://shopee.sg/Converse-CTAS-Logo-Tag-Unisex-Sneakers-Vintage-White-Blue-i.252818873.23267374776?sp_atk=2b7ddff8-6159-4348-ac47-75c9fe2207a4&xptdk=2b7ddff8-6159-4348-ac47-75c9fe2207a4,Converse CTAS Logo Tag Unisex Sneakers - Vintage White/Blue,2,04-08-2023
https://shopee.sg/adidas-Lifestyle-Stan-Smith-Shoes-Men-White-HQ6816-i.265436651.19388284109?sp_atk=e403f2ef-3b4c-4e76-88f5-f627310e3b44&xptdk=e403f2ef-3b4c-4e76-88f5-f627310e3b44,adidas Lifestyle Stan Smith Shoes Men White HQ6816,2,04-08-2023
https://shopee.sg/BATA-Youth-North-Star-School-Shoes-889X192-i.324728427.11192591688?sp_atk=4f5e6ff9-44b5-4460-8bda-ab3274d85ac9&xptdk=4f5e6ff9-44b5-4460-8bda-ab3274d85ac9,BATA Youth North Star School Shoes 889X192,2,04-08-2023
https://shopee.sg/Moda-Paolo-Unisex-School-Shoe-(38)-i.82022023.18365897101?sp_atk=0448c0a1-4916-4a48-8dd3-e7c6ba91ee55&xptdk=0448c0a1-4916-4a48-8dd3-e7c6ba91ee55,Moda Paolo Unisex School Shoe (38),2,04-08-2023
https://shopee.sg/Geox-Men-Shoes-Sneaker-U-Colbyn-Black-White-i.267920682.3341599833?sp_atk=c6007b26-04b7-45c0-9832-44ace20bc523&xptdk=c6007b26-04b7-45c0-9832-44ace20bc523,Geox Men Shoes Sneaker U Colbyn Black/White,2,04-08-2023
https://shopee.sg/NATIVE-Jefferson-Unisex-Shoe-Regatte-Blue-Shell-White-i.48785701.22114981751?sp_atk=d07e02ce-815e-4dd1-b63d-8e2ec1184503&xptdk=d07e02ce-815e-4dd1-b63d-8e2ec1184503,NATIVE Jefferson Unisex Shoe - Regatte Blue / Shell White,2,04-08-2023
https://shopee.sg/Sperry-Women's-SEACYCLED-Crest-Vibe-Resort-Striped-Sneakers-Off-White-Multi-(STS88257)-Pastel-Watercolors-i.911396071.17790881821?sp_atk=78baf16a-61de-492a-a30e-e4bb45f6614f&xptdk=78baf16a-61de-492a-a30e-e4bb45f6614f,Sperry Women's SEACYCLED Crest Vibe Resort Striped Sneakers - Off White Multi (STS88257) Pastel Watercolors,2,04-08-2023
https://shopee.sg/Vans-Checkerboard-Old-Skool-Overt-Cc-Sneakers-Men-(Unisex-US-Size)-WHITE-VN0A7Q5ETDC1-i.884975004.22018028578?sp_atk=83a48dde-27ac-4afb-be07-faccafad2116&xptdk=83a48dde-27ac-4afb-be07-faccafad2116,Vans Checkerboard Old Skool Overt Cc Sneakers Men (Unisex US Size) WHITE VN0A7Q5ETDC1,2,04-08-2023
https://shopee.sg/Converse-Star-Player-76-Premium-Canvas-Men's-Sneakers-White-i.252818873.18271757783?sp_atk=6d62ebaf-fa17-4c39-acf1-4dd92783496b&xptdk=6d62ebaf-fa17-4c39-acf1-4dd92783496b,Converse Star Player 76 Premium Canvas Men's Sneakers - White,2,04-08-2023
https://shopee.sg/ASICS-Unisex-GEL-TORRANCE-SLIP-ON-Sportstyle-Shoes-in-Mako-Blue-White-i.455553838.23169173559?sp_atk=924c51bc-51d6-45f5-b51e-0be2f83f0b9d&xptdk=924c51bc-51d6-45f5-b51e-0be2f83f0b9d,ASICS Unisex GEL-TORRANCE SLIP-ON Sportstyle Shoes in Mako Blue/White,2,04-08-2023
https://shopee.sg/Tretorn-Womens-Nylite-38-Plus-Night-White-Vintage-White-i.298151663.4050916986?sp_atk=b9a57c88-27bb-44ae-8a80-1deeef87f6a2&xptdk=b9a57c88-27bb-44ae-8a80-1deeef87f6a2,Tretorn Womens Nylite 38 Plus - Night-White/Vintage White,2,04-08-2023
https://shopee.sg/-NEW-PUMA-Caracal-Men's-Shoes-(White)-i.341363989.23447455717?sp_atk=10c4b4fc-5df4-4a42-8459-7f2db27413d4&xptdk=10c4b4fc-5df4-4a42-8459-7f2db27413d4,[NEW] PUMA Caracal Men's Shoes (White),2,04-08-2023
https://shopee.sg/ASICS-Women-JAPAN-S-Sportstyle-Shoes-in-White-Hot-Pink-i.455553838.19781464510?sp_atk=febce625-7ba4-44ec-89a3-05221fbe4281&xptdk=febce625-7ba4-44ec-89a3-05221fbe4281,ASICS Women JAPAN S Sportstyle Shoes in White/Hot Pink,2,04-08-2023
https://shopee.sg/Walking-Tall-Premium-Casual-Shoes-Height-Increase-Shoes-(6-cm)-with-Rubber-OutSole-Mens-Blue-White-Shoes-YLK67621-i.228978173.14112974534?sp_atk=8e311b61-2283-4dff-abc3-9cb9a6606aa6&xptdk=8e311b61-2283-4dff-abc3-9cb9a6606aa6,Walking Tall Premium Casual Shoes | Height Increase Shoes (6 cm) with Rubber OutSole - Mens Blue White Shoes-YLK67621,2,04-08-2023
https://shopee.sg/Walking-Tall-Premium-Casual-Shoes-Height-Increase-Shoes-(7-cm)-with-Rubber-OutSole-Mens-White-Shoes-C131A121D-i.228978173.10114595870?sp_atk=8780d18f-6a5e-45ac-aca9-f2ef489569a7&xptdk=8780d18f-6a5e-45ac-aca9-f2ef489569a7,Walking Tall Premium Casual Shoes  Height Increase Shoes (7 cm) with Rubber OutSole - Mens White Shoes C131A121D,2,04-08-2023
https://shopee.sg/Converse-All-Star-BB-Prototype-CX-White-Out-Men's-Sneakers-White-Aqua-Mist-White-i.252818873.20589980217?sp_atk=e57b234d-d407-4046-a975-f573acc05ed9&xptdk=e57b234d-d407-4046-a975-f573acc05ed9,Converse All Star BB Prototype CX White Out Men's Sneakers - White/Aqua Mist/White,2,04-08-2023
https://shopee.sg/BATA-Northstar-Kids-White-Lace-Up-School-Shoes-589X031-i.324728427.20368586137?sp_atk=2386082e-1a16-4f6e-86d4-306cc4f55b72&xptdk=2386082e-1a16-4f6e-86d4-306cc4f55b72,BATA Northstar Kids White Lace Up School Shoes 589X031,2,04-08-2023
https://shopee.sg/Sunnystep-Elevate-Sneaker-White-Most-Comfortable-Walking-Shoes-i.235218859.23924254445?sp_atk=f50765ee-f8c3-47ec-abcf-52f820938718&xptdk=f50765ee-f8c3-47ec-abcf-52f820938718,Sunnystep - Elevate Sneaker - White - Most Comfortable Walking Shoes,2,04-08-2023
https://shopee.sg/BATA-Youth-North-Star-School-Shoes-889X092-i.324728427.4090680625?sp_atk=1f9e9dc6-06b1-4296-9a38-08498b84ad3f&xptdk=1f9e9dc6-06b1-4296-9a38-08498b84ad3f,BATA Youth North Star School Shoes 889X092,2,04-08-2023
https://shopee.sg/ECCO-Soft-Classic-POC-Men's-Sneakers-i.456133957.16681072346?sp_atk=fac6345b-d541-4ce5-8a90-5aa6a870fc74&xptdk=fac6345b-d541-4ce5-8a90-5aa6a870fc74,ECCO Soft Classic POC Men's Sneakers,2,04-08-2023
https://shopee.sg/PUMA-Wired-Run-Slip-On-Women's-Shoes-(White)-i.341363989.20374620290?sp_atk=23563c81-da33-4d45-a374-9713f8639949&xptdk=23563c81-da33-4d45-a374-9713f8639949,PUMA Wired Run Slip-On Women's Shoes (White),2,04-08-2023
