https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001803-BEI-i.276299695.12929055722?sp_atk=6b2cfcaf-5b6b-4cea-836d-a99306972721&xptdk=6b2cfcaf-5b6b-4cea-836d-a99306972721,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001803-BEI,2,04-08-2023
https://shopee.sg/Emelyn-Flats-Shoes-Women-(2-Colours)-Charlotte-Ruched-Series-Genuine-Leather-Comfortable-Ballet-Flat-Shoes-Women-i.86800001.11448561166?sp_atk=231e7f51-5314-429c-86da-57243d384b3a&xptdk=231e7f51-5314-429c-86da-57243d384b3a,Emelyn Flats Shoes Women (2 Colours) Charlotte Ruched Series - Genuine Leather Comfortable Ballet Flat Shoes Women,2,04-08-2023
https://shopee.sg/Kiki-Audrey-K2201-Women-Flat-Pumps-In-Brown-Sizes-35-41-i.77422583.12772726785?sp_atk=94132470-197d-461b-8f2e-4d427f89ad80&xptdk=94132470-197d-461b-8f2e-4d427f89ad80,"Kiki Audrey K2201 Women Flat Pumps In Brown, Sizes 35-41",2,04-08-2023
https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001786-BEI-i.276299695.6379338057?sp_atk=2b939f50-ae52-4c24-b593-1bf34e252a20&xptdk=2b939f50-ae52-4c24-b593-1bf34e252a20,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001786-BEI,2,04-08-2023
https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001743-BLU-i.276299695.5639839521?sp_atk=24b3c7e9-dc75-4b43-9f09-b22fed755e95&xptdk=24b3c7e9-dc75-4b43-9f09-b22fed755e95,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001743-BLU,2,04-08-2023
https://shopee.sg/Emelyn-Flats-Shoes-Women-Charlotte-Buckle-Series-Genuine-Leather-Comfortable-Ballet-Flat-Shoes-Women-i.86800001.11655528353?sp_atk=931c7348-cf3e-45ab-b10b-5dfa98cde3f3&xptdk=931c7348-cf3e-45ab-b10b-5dfa98cde3f3,"Emelyn Flats Shoes Women, Charlotte Buckle Series - Genuine Leather Comfortable Ballet Flat Shoes Women",2,04-08-2023
https://shopee.sg/-COCORO-Japanese-Shoes-Store-AMERICAYA-8616A-V-Cut-Upper-Flat-Pumps-i.690571420.23307103499?sp_atk=ff5af2c3-7504-4267-8a91-aca80f3ff4af&xptdk=ff5af2c3-7504-4267-8a91-aca80f3ff4af,[COCORO Japanese Shoes Store] AMERICAYA 8616A V Cut Upper Flat Pumps,2,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Flat-Shoes-in-2-Colours-(34546T)-i.82022023.20730615445?sp_atk=98a511a6-5baa-43dc-abb7-39d3d9ef44fc&xptdk=98a511a6-5baa-43dc-abb7-39d3d9ef44fc,Moda Paolo Women Flat Shoes in 2 Colours (34546T),2,04-08-2023
https://shopee.sg/BATA-Women-Flat-Mules-Nava-561X631-i.324728427.22231100110?sp_atk=7b5ee7b6-555a-4baf-a73f-2a938d385f4b&xptdk=7b5ee7b6-555a-4baf-a73f-2a938d385f4b,BATA Women Flat Mules Nava 561X631,2,04-08-2023
https://shopee.sg/prettyFIT-NELDA-Women's-Classic-Loafers-Ladies-Casual-Flat-Shoes-i.243520792.10904964823?sp_atk=6870be8b-0526-4166-8b8d-384586e66513&xptdk=6870be8b-0526-4166-8b8d-384586e66513,prettyFIT NELDA Women's Classic Loafers Ladies Casual Flat Shoes,2,04-08-2023
https://shopee.sg/-COCORO-Japanese-Shoes-Store-AMERICAYA-7004A-STRECH-FIT-FLAT-PUMPS-i.690571420.15971290468?sp_atk=96e58d67-e0eb-429f-9ed8-eabc4db0e088&xptdk=96e58d67-e0eb-429f-9ed8-eabc4db0e088,[COCORO Japanese Shoes Store] AMERICAYA 7004A STRECH FIT FLAT PUMPS,2,04-08-2023
https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001807E4-BLK-i.276299695.7797671917?sp_atk=3ef49e79-6806-4cc2-8815-d30829df7e58&xptdk=3ef49e79-6806-4cc2-8815-d30829df7e58,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001807E4-BLK,2,04-08-2023
https://shopee.sg/-COCORO-Japanese-Shoes-Store-AMERICAYA-8619A-Stretchable-Upper-Flat-Shoes-i.690571420.18977770414?sp_atk=553ab42d-dc5b-43d5-ab6c-f06f66f145b7&xptdk=553ab42d-dc5b-43d5-ab6c-f06f66f145b7,[COCORO Japanese Shoes Store] AMERICAYA 8619A Stretchable Upper Flat Shoes,2,04-08-2023
https://shopee.sg/Kiki-Charlotte-163-190-Women-Flat-Pumps-In-White-Sizes-35-41-i.77422583.2752327548?sp_atk=5829f15a-6548-43d4-87e4-dd8721a864fc&xptdk=5829f15a-6548-43d4-87e4-dd8721a864fc,"Kiki Charlotte 163-190 Women Flat Pumps In White, Sizes 35-41",2,04-08-2023
https://shopee.sg/WOMEN-COMFORT-FLAT-SHOES-DK-W1001661E4-BLU-i.276299695.4439836202?sp_atk=e0611d15-1c17-4777-b23d-fa39cd213961&xptdk=e0611d15-1c17-4777-b23d-fa39cd213961,WOMEN COMFORT FLAT SHOES DK-W1001661E4-BLU,2,04-08-2023
https://shopee.sg/Kiki-Audrey-K2201-Women-Flat-Pumps-In-Lt.-Pink-Sizes-35-41-i.77422583.15143766171?sp_atk=4580c958-b66a-486d-837e-c337c8fb02e3&xptdk=4580c958-b66a-486d-837e-c337c8fb02e3,"Kiki Audrey K2201 Women Flat Pumps In Lt. Pink, Sizes 35-41",2,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Flat-Shoes-in-2-Colours-(34606T)-i.82022023.21736211451?sp_atk=69a04f0b-05fc-4a4f-b696-9bb4932624ea&xptdk=69a04f0b-05fc-4a4f-b696-9bb4932624ea,Moda Paolo Women Flat Shoes in 2 Colours (34606T),2,04-08-2023
https://shopee.sg/-COCORO-Japanese-Shoes-Store-AMERICAYA-8623A-Stretchable-Upper-Flat-Pumps-i.690571420.22344055430?sp_atk=def177b3-ca45-49f6-9c5e-a2f578b319ee&xptdk=def177b3-ca45-49f6-9c5e-a2f578b319ee,[COCORO Japanese Shoes Store] AMERICAYA 8623A Stretchable Upper Flat Pumps,2,04-08-2023
https://shopee.sg/BATA-Red-Label-Women-Flat-Ballerinas-Zonnie-560X330-i.324728427.22238720554?sp_atk=4d8deeaa-dbd8-4073-9318-233cd7012e45&xptdk=4d8deeaa-dbd8-4073-9318-233cd7012e45,BATA Red Label Women Flat Ballerinas Zonnie 560X330,2,04-08-2023
https://shopee.sg/-COCORO-Japanese-Shoes-Store-COCORO-3027-Footbed-Insole-Flat-Pumps-i.690571420.20947618309?sp_atk=44aaf7d5-27f0-46b8-a41d-ff029be9652b&xptdk=44aaf7d5-27f0-46b8-a41d-ff029be9652b,[COCORO Japanese Shoes Store] COCORO 3027 Footbed Insole Flat Pumps,2,04-08-2023
https://shopee.sg/Piccadilly-Pointed-Toe-Black-Shoe-with-Decorative-Heel-Flat-i.1010165267.20590553331?sp_atk=8fe3a262-87a4-494f-85c9-53b17cd4be87&xptdk=8fe3a262-87a4-494f-85c9-53b17cd4be87,Piccadilly Pointed Toe Black Shoe with Decorative Heel Flat,2,04-08-2023
