https://shopee.sg/Under-Armour-UA-Men's-UA-Charged-Pursuit-3-Running-Shoes-i.252648730.18287932111?sp_atk=fb06ebcc-ffaa-442b-baeb-e1b8ab82c2f4&xptdk=fb06ebcc-ffaa-442b-baeb-e1b8ab82c2f4,Under Armour UA Men's UA Charged Pursuit 3 Running Shoes,1,04-08-2023
https://shopee.sg/BATA-Men-Comfit-Dress-Shoes-811X251-i.324728427.21840425365?sp_atk=b13a43d1-b0c1-4a72-9d43-f6c0e947f80a&xptdk=b13a43d1-b0c1-4a72-9d43-f6c0e947f80a,BATA Men Comfit Dress Shoes 811X251,1,04-08-2023
https://shopee.sg/Skechers-Men-GOrun-Persistence-Running-Shoes-246053-BLYL-Arch-Fit-Carbon-Infused-Goodyear-Rubber-Ultra-Flight-Foam-i.84710867.10897650831?sp_atk=da1d9d86-1fd0-4734-a92b-92a8006ae5fc&xptdk=da1d9d86-1fd0-4734-a92b-92a8006ae5fc,"Skechers Men GOrun Persistence Running Shoes - 246053-BLYL Arch Fit, Carbon Infused, Goodyear Rubber, Ultra Flight Foam",1,04-08-2023
https://shopee.sg/Timberland-Men's-Lincoln-Peak-Waterproof-Sneakers-i.179804792.19909589784?sp_atk=b6fb5fd1-79c6-45bd-b4ce-c00e8d2b87b3&xptdk=b6fb5fd1-79c6-45bd-b4ce-c00e8d2b87b3,Timberland Men's Lincoln Peak Waterproof Sneakers,1,04-08-2023
https://shopee.sg/Timberland-Men's-Cross-Mark-Oxford-Sneakers-Wide-Fit-i.179804792.8338865633?sp_atk=2d211356-e2f4-4078-848f-9f868e899e0e&xptdk=2d211356-e2f4-4078-848f-9f868e899e0e,Timberland Men's Cross Mark Oxford Sneakers - Wide Fit,1,04-08-2023
https://shopee.sg/Moda-Paolo-Unisex-Canvas-Shoes-in-2-Colours-(98)-i.82022023.2871790180?sp_atk=3f3ee988-90dc-4aa2-970e-cffd8d4c23fa&xptdk=3f3ee988-90dc-4aa2-970e-cffd8d4c23fa,Moda Paolo Unisex Canvas Shoes in 2 Colours (98),1,04-08-2023
https://shopee.sg/adidas-Running-Run-Falcon-2.0-Shoes-Men-Grey-GX8240-i.265436651.23022231917?sp_atk=fd1d377d-4664-45e7-96d6-086cb8dbbb92&xptdk=fd1d377d-4664-45e7-96d6-086cb8dbbb92,adidas Running Run Falcon 2.0 Shoes Men Grey GX8240,1,04-08-2023
https://shopee.sg/Under-Armour-UA-Men's-HOVR™-Infinite-4-Running-Shoes-i.252648730.19472262170?sp_atk=5467564b-75f6-451d-b23b-0d0b94067a92&xptdk=5467564b-75f6-451d-b23b-0d0b94067a92,Under Armour UA Men's HOVR™ Infinite 4 Running Shoes,2,04-08-2023
https://shopee.sg/Walk-Safari-Comfortable-Leather-Man-Classic-Power-Black-Leather-Shoes-AC5190-1-i.114866093.1900651365?sp_atk=4ce79d8e-01d3-41be-b863-babff990a282&xptdk=4ce79d8e-01d3-41be-b863-babff990a282,Walk Safari Comfortable Leather Man Classic Power Black Leather Shoes AC5190-1,2,04-08-2023
https://shopee.sg/ASICS-Men-JOG-100T-(4E)-Sportstyle-Shoes-in-Metropolis-Metropolis-i.455553838.17297262327?sp_atk=bf25b3f8-080c-448b-b727-b26f28003f44&xptdk=bf25b3f8-080c-448b-b727-b26f28003f44,ASICS Men JOG 100T (4E) Sportstyle Shoes in Metropolis/Metropolis,2,04-08-2023
https://shopee.sg/ASICS-Men-GEL-CONTEND-SL-Running-Shoes-in-Black-Black-i.455553838.23305500822?sp_atk=ae9b58d6-bd8a-413a-a69e-bc873e8c9e5c&xptdk=ae9b58d6-bd8a-413a-a69e-bc873e8c9e5c,ASICS Men GEL-CONTEND SL Running Shoes in Black/Black,2,04-08-2023
https://shopee.sg/Everbest-Men's-Shoes-SD7003-Versatile-Men's-Lace-Sneakers-i.273529824.12814838585?sp_atk=44b93690-1f8c-4a3b-b6fe-69a21ffbdadd&xptdk=44b93690-1f8c-4a3b-b6fe-69a21ffbdadd,Everbest Men's Shoes - SD7003  Versatile Men's Lace Sneakers,2,04-08-2023
https://shopee.sg/Skechers-Men-Sport-Bounder-High-Degree-walking-Shoes-232279-BLK-Air-Cooled-Memory-Foam-Machine-Washable-i.84710867.20034712339?sp_atk=c1bb1d9a-9e00-439a-979e-de026a326ff5&xptdk=c1bb1d9a-9e00-439a-979e-de026a326ff5,Skechers Men Sport Bounder High Degree walking Shoes - 232279-BLK Air-Cooled Memory Foam Machine Washable,2,04-08-2023
https://shopee.sg/-NEW-PUMA-Smash-Cat-Men's-Leather-Shoes-(White)-i.341363989.23547459249?sp_atk=a1705cbb-276e-4f94-b021-de7eea41cb2f&xptdk=a1705cbb-276e-4f94-b021-de7eea41cb2f,[NEW] PUMA Smash Cat Men's Leather Shoes (White),2,04-08-2023
https://shopee.sg/ASICS-Men-VERSABLAST-2-Running-Shoes-in-Midnight-Azure-i.455553838.19457032726?sp_atk=201cecb2-c899-4bb7-b12b-2948b3bd23c5&xptdk=201cecb2-c899-4bb7-b12b-2948b3bd23c5,ASICS Men VERSABLAST 2 Running Shoes in Midnight/Azure,2,04-08-2023
https://shopee.sg/Caterpillar-Men's-VENWARD-Composite-Toe-Work-Shoe-Black-CAT-Yellow-(P91480)-Safety-Shoes-Heavy-Duty-Sneakers-i.911415871.22241415403?sp_atk=ac05f472-b82a-4520-ac70-d2b6ff1b5b3d&xptdk=ac05f472-b82a-4520-ac70-d2b6ff1b5b3d,Caterpillar Men's VENWARD Composite Toe Work Shoe - Black/CAT Yellow (P91480) Safety Shoes | Heavy Duty Sneakers,2,04-08-2023
https://shopee.sg/Vans-Classic-Comfycush-Old-Skool-Unisex-Sneakers-Men-(Unisex-US-Size)-Black-VN0A3WMAVNE1-i.884975004.19165615941?sp_atk=9f73765c-0d78-4695-8484-9e3ec1e354d7&xptdk=9f73765c-0d78-4695-8484-9e3ec1e354d7,Vans Classic Comfycush Old Skool Unisex Sneakers Men (Unisex US Size) Black VN0A3WMAVNE1,2,04-08-2023
https://shopee.sg/Moda-Paolo-Men-Formal-Shoes-in-2-Colours-(34787T)-i.82022023.21772930142?sp_atk=893d6106-2bd1-416d-b57b-6d2d43329d3b&xptdk=893d6106-2bd1-416d-b57b-6d2d43329d3b,Moda Paolo Men Formal Shoes in 2 Colours (34787T),2,04-08-2023
https://shopee.sg/PUMA-R22-Basic-Men's-Shoes-(Gray)-i.341363989.22940081938?sp_atk=2b995d71-2b88-45a8-814c-47c3a9cfe5d5&xptdk=2b995d71-2b88-45a8-814c-47c3a9cfe5d5,PUMA R22 Basic Men's Shoes (Gray),2,04-08-2023
https://shopee.sg/Timberland-Men's-Cross-Mark-Oxford-Sneakers-Wide-Fit-i.179804792.8338865633?sp_atk=786b4865-f672-4080-b4f1-af0a983d59a3&xptdk=786b4865-f672-4080-b4f1-af0a983d59a3,Timberland Men's Cross Mark Oxford Sneakers - Wide Fit,2,04-08-2023
https://shopee.sg/Skechers-Online-Exclusive-Men-Sport-Glide-Step-Sport-walking-Shoes-232269-NVOR-Air-Cooled-Memory-Foam-Machine-Washable-i.84710867.17193664823?sp_atk=ae01e4da-7eb5-4aa4-9bb0-7b5d8baf9a02&xptdk=ae01e4da-7eb5-4aa4-9bb0-7b5d8baf9a02,Skechers Online Exclusive Men Sport Glide-Step Sport walking Shoes - 232269-NVOR Air-Cooled Memory Foam Machine Washable,2,04-08-2023
https://shopee.sg/Under-Armour-UA-Men's-HOVR™-Mega-3-Clone-Running-Shoes-i.252648730.23926492607?sp_atk=f097b7d5-bd65-44c4-bc13-f9d8f8235cef&xptdk=f097b7d5-bd65-44c4-bc13-f9d8f8235cef,Under Armour UA Men's HOVR™ Mega 3 Clone Running Shoes,2,04-08-2023
https://shopee.sg/Everlast-Unisex-Canvas-Lace-Up-Sneakers-Leather-Brown-Grey-White-Gum-Colorway-(EL20-M645)-Casual-Streetwear-Mid-Top-i.75762037.17285941279?sp_atk=d2251085-3602-473b-8b66-c3fd9cb2eede&xptdk=d2251085-3602-473b-8b66-c3fd9cb2eede,Everlast Unisex Canvas Lace Up Sneakers - Leather Brown/Grey/White Gum Colorway (EL20-M645) Casual Streetwear | Mid Top,2,04-08-2023
https://shopee.sg/Skechers-Men-Transformers-SKECHERS-Street-Stamina-V3-Shoes-802011-GYMT-Air-Cooled-Memory-Foam-i.84710867.18288390538?sp_atk=4d879341-2cf4-43d0-96d7-892f5a66f088&xptdk=4d879341-2cf4-43d0-96d7-892f5a66f088,Skechers Men Transformers SKECHERS Street Stamina V3 Shoes - 802011-GYMT Air-Cooled Memory Foam,2,04-08-2023
https://shopee.sg/Under-Armour-UA-Men's-HOVR-™-Apex-3-Training-Shoes-i.252648730.22328210417?sp_atk=afcc9612-a521-4d86-a476-bea096cae16a&xptdk=afcc9612-a521-4d86-a476-bea096cae16a,Under Armour UA Men's HOVR ™ Apex 3 Training Shoes,2,04-08-2023
https://shopee.sg/ASICS-Men-GEL-CHALLENGER-13-Tennis-Shoes-in-Black-Electric-Blue-i.455553838.21376208925?sp_atk=124c99bf-8df6-4e70-b1b3-820d50700ffe&xptdk=124c99bf-8df6-4e70-b1b3-820d50700ffe,ASICS Men GEL-CHALLENGER 13 Tennis Shoes in Black/Electric Blue,2,04-08-2023
