https://shopee.sg/Kiki-Cecilia-K2261-Women-Flower-Platforms-In-Beige-Sizes-35-40-i.77422583.23226182678?sp_atk=cf0e380a-292e-4a9d-bc91-ec001377e3e5&xptdk=cf0e380a-292e-4a9d-bc91-ec001377e3e5,"Kiki Cecilia K2261 Women Flower Platforms In Beige, Sizes 35-40",2,04-08-2023
https://shopee.sg/Geox-Women-Shoes-Wedge-D-Audalya-Lt-Taupe-i.267920682.4045489447?sp_atk=e1360039-457b-4eda-a88b-f5e9b4825910&xptdk=e1360039-457b-4eda-a88b-f5e9b4825910,Geox Women Shoes Wedge D Audalya Lt Taupe,2,04-08-2023
https://shopee.sg/Everbest-Women-Shoes-BT1015-Slingback-Chunky-Platform-Sandals-i.273529824.12592565691?sp_atk=881df85a-fded-4e25-95f3-6e8a2a1e8667&xptdk=881df85a-fded-4e25-95f3-6e8a2a1e8667,Everbest Women Shoes - BT1015 Slingback Chunky Platform Sandals,2,04-08-2023
https://shopee.sg/-COCORO-Japanese-Shoes-Store-AMERICAYA-8621A-Stretchable-Upper-Wedge-Heel-Pumps-i.690571420.21577753430?sp_atk=ca3c80d2-d091-46fa-a4aa-fb828409674b&xptdk=ca3c80d2-d091-46fa-a4aa-fb828409674b,[COCORO Japanese Shoes Store] AMERICAYA 8621A Stretchable Upper Wedge Heel Pumps,2,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Wedges-in-2-Colours-(34341T)-i.82022023.14562219386?sp_atk=b6dde158-ec5f-44b5-bcd7-cadadc89d4df&xptdk=b6dde158-ec5f-44b5-bcd7-cadadc89d4df,Moda Paolo Women Wedges in 2 Colours (34341T),2,04-08-2023
https://shopee.sg/PAZZION-3186-15-Belle-Lined-Square-Toe-Mules-i.261446965.19248855270?sp_atk=13c861c9-acfd-4f62-8ff9-536020dac061&xptdk=13c861c9-acfd-4f62-8ff9-536020dac061,PAZZION 3186-15 Belle Lined Square Toe Mules,2,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Wedges-in-2-Colours-(34803T)-i.82022023.18873345010?sp_atk=1e92e865-83a1-4e93-a1a5-943c0b76fe60&xptdk=1e92e865-83a1-4e93-a1a5-943c0b76fe60,Moda Paolo Women Wedges in 2 Colours (34803T),2,04-08-2023
https://shopee.sg/Everbest-Women-Shoes-AMP0073-Crumpled-Strap-Wedge-Heel-Sandals-i.273529824.21643623522?sp_atk=20c91fd1-8cf0-4ecb-8648-3f7682a20221&xptdk=20c91fd1-8cf0-4ecb-8648-3f7682a20221,Everbest Women Shoes - AMP0073 Crumpled Strap Wedge Heel Sandals,2,04-08-2023
https://shopee.sg/BATA-Women-Wedged-Sandals-661X391-i.324728427.20238923749?sp_atk=a8fa556a-1b28-47c8-b30c-ea888a18b089&xptdk=a8fa556a-1b28-47c8-b30c-ea888a18b089,BATA Women Wedged Sandals 661X391,2,04-08-2023
https://shopee.sg/INUOVO-Easi-Woven-Buckle-Platform-Sandals-Q2-123035-i.129071387.22546268534?sp_atk=a990d96b-52e2-4d2b-a42c-64ca56b90ce4&xptdk=a990d96b-52e2-4d2b-a42c-64ca56b90ce4,INUOVO Easi Woven Buckle Platform Sandals Q2-123035,2,04-08-2023
