https://shopee.sg/PUMA-RS-2.0-Mono-Metal-Women's-Sneakers-Evolution-Low-Boot-i.341363989.10671529273?sp_atk=9b08feeb-2d56-4633-958b-7fda4efed932&xptdk=9b08feeb-2d56-4633-958b-7fda4efed932,PUMA RS 2.0 Mono Metal Women's Sneakers Evolution Low Boot,1,04-08-2023
https://shopee.sg/Walking-Tall-Premium-Casual-Shoes-Height-Increase-Shoes-(8-cm)-with-Rubber-OutSole-Mens-Black-Elevator-Shoes-B113D051DP-i.228978173.7572004969?sp_atk=b2566d3e-5dd0-446a-bc12-6d9579616a98&xptdk=b2566d3e-5dd0-446a-bc12-6d9579616a98,Walking Tall Premium Casual Shoes Height Increase Shoes (8 cm) with Rubber OutSole- Mens Black Elevator Shoes B113D051DP,1,04-08-2023
https://shopee.sg/Geox-Man-Shoe-Sneakers-U-Nebula-Black-i.267920682.18079792322?sp_atk=b302eeb1-ea6c-4e28-8b08-cb9030486973&xptdk=b302eeb1-ea6c-4e28-8b08-cb9030486973,Geox Man Shoe Sneakers U Nebula Black,1,04-08-2023
https://shopee.sg/adidas-Lifestyle-Advantage-Shoes-Men-Black-ID9630-i.265436651.22741982948?sp_atk=1f3af170-70d0-45ca-b534-10e4f697869d&xptdk=1f3af170-70d0-45ca-b534-10e4f697869d,adidas Lifestyle Advantage Shoes Men Black ID9630,1,04-08-2023
https://shopee.sg/Geox-Man-Shoe-Sneaker-U-Molveno-Black-i.267920682.23136427099?sp_atk=5875ae74-6d29-4925-adef-96f173f1b7cf&xptdk=5875ae74-6d29-4925-adef-96f173f1b7cf,Geox Man Shoe Sneaker U Molveno Black,1,04-08-2023
https://shopee.sg/Geox-Men-Shoes-Boot-U-Jaylon-Black-i.267920682.4541500614?sp_atk=22981b5b-3b79-41a1-9b17-5e9201f5cb84&xptdk=22981b5b-3b79-41a1-9b17-5e9201f5cb84,Geox Men Shoes Boot U Jaylon Black,1,04-08-2023
https://shopee.sg/Vans-Classic-Comfycush-Old-Skool-Unisex-Sneakers-Men-(Unisex-US-Size)-Black-VN0A3WMAVNE1-i.884975004.19165615941?sp_atk=3278569d-4414-4bbb-8ebc-3b2998d75829&xptdk=3278569d-4414-4bbb-8ebc-3b2998d75829,Vans Classic Comfycush Old Skool Unisex Sneakers Men (Unisex US Size) Black VN0A3WMAVNE1,1,04-08-2023
https://shopee.sg/Sperry-Women's-Crest-Vibe-PLUSHWAVE-Nubuck-Leather-Snake-Emboss-Sneaker-Black-(STS86791)-i.911396071.20166636807?sp_atk=409b2e33-0b53-469f-95d5-3c576b9f7ad1&xptdk=409b2e33-0b53-469f-95d5-3c576b9f7ad1,Sperry Women's Crest Vibe PLUSHWAVE Nubuck Leather Snake Emboss Sneaker - Black (STS86791),1,04-08-2023
https://shopee.sg/Moda-Paolo-Men-Sports-Shoes-in-2-Colours-(601)-i.82022023.21238356597?sp_atk=9c1af370-db97-4f03-b673-6f097b57096a&xptdk=9c1af370-db97-4f03-b673-6f097b57096a,Moda Paolo Men Sports Shoes in 2 Colours (601),1,04-08-2023
https://shopee.sg/Vans-Checkerboard-Old-Skool-Overt-Cc-Sneakers-Women-(Unisex-US-Size)-BLACK-VN0A7Q5E95Y1-i.884975004.16792096929?sp_atk=35963d43-003f-48be-8f26-7e2c796eaf72&xptdk=35963d43-003f-48be-8f26-7e2c796eaf72,Vans Checkerboard Old Skool Overt Cc Sneakers Women (Unisex US Size) BLACK VN0A7Q5E95Y1,1,04-08-2023
https://shopee.sg/Geox-Men-Shoes-Sneaker-U-Nebula-F-Black-i.267920682.20500254826?sp_atk=68388912-f6e8-4f22-ad92-80dcde4ebecb&xptdk=68388912-f6e8-4f22-ad92-80dcde4ebecb,Geox Men Shoes Sneaker U Nebula F Black,2,04-08-2023
https://shopee.sg/BATA-Men-NorthStar-Lace-Up-Sneakers-820X003-i.324728427.13353730110?sp_atk=4f66b676-88b9-497d-a092-5fc5e819fd31&xptdk=4f66b676-88b9-497d-a092-5fc5e819fd31,BATA Men NorthStar Lace Up Sneakers 820X003,2,04-08-2023
https://shopee.sg/PUMA-Bari-Z-Slip-on-Men's-Shoes-(Black)-i.341363989.23642419258?sp_atk=bfe46265-ee09-45fe-b025-d8ee0129cea0&xptdk=bfe46265-ee09-45fe-b025-d8ee0129cea0,PUMA Bari Z Slip-on Men's Shoes (Black),2,04-08-2023
https://shopee.sg/PUMA-Unisex-Flyer-Running-Shoes-i.341363989.8075062112?sp_atk=773e40b6-80a4-49f2-8942-3ef54c5bfdaa&xptdk=773e40b6-80a4-49f2-8942-3ef54c5bfdaa,PUMA Unisex Flyer Running Shoes,2,04-08-2023
https://shopee.sg/Sneaker-D-Rubidia-B-Black-i.267920682.6041479573?sp_atk=334aa087-00e0-4849-aac8-37c9811f68c7&xptdk=334aa087-00e0-4849-aac8-37c9811f68c7,Sneaker D Rubidia B Black,2,04-08-2023
https://shopee.sg/Vans-Monogram-Authentic-Sneakers-Men-(Unisex-US-Size)-BLACK-VN0A5KS9BLA1-i.884975004.10898891824?sp_atk=e5705d61-620b-48ab-875b-6b62b722449a&xptdk=e5705d61-620b-48ab-875b-6b62b722449a,Vans Monogram Authentic Sneakers Men (Unisex US Size) BLACK VN0A5KS9BLA1,2,04-08-2023
https://shopee.sg/BATA-Women-Northstar-Sneakers-589X835-i.324728427.19535222842?sp_atk=2f76d70d-7748-4a92-b990-b34d21cc14f0&xptdk=2f76d70d-7748-4a92-b990-b34d21cc14f0,BATA Women Northstar Sneakers 589X835,2,04-08-2023
https://shopee.sg/Skechers-Men-Sport-Casual-D'Lux-Trail-Shoes-237336-BKGY-Air-Cooled-Memory-Foam-i.84710867.22308384167?sp_atk=4d14029c-e55a-4dd5-b23f-fafb1976060b&xptdk=4d14029c-e55a-4dd5-b23f-fafb1976060b,Skechers Men Sport Casual D'Lux Trail Shoes - 237336-BKGY Air-Cooled Memory Foam,2,04-08-2023
https://shopee.sg/Moda-Paolo-Unisex-School-Shoes-in-2-Colours-(2619)-i.82022023.21457803944?sp_atk=8c0457fc-cbd6-481a-b0da-1820bc67201d&xptdk=8c0457fc-cbd6-481a-b0da-1820bc67201d,Moda Paolo Unisex School Shoes in 2 Colours (2619),2,04-08-2023
https://shopee.sg/ASICS-Men-JOG-100S-Sportstyle-Shoes-in-Black-Black-i.455553838.18272582688?sp_atk=021cb118-8856-44b8-bfa3-e079d3e8ecb8&xptdk=021cb118-8856-44b8-bfa3-e079d3e8ecb8,ASICS Men JOG 100S Sportstyle Shoes in Black/Black,2,04-08-2023
https://shopee.sg/Vans-Checkerboard-Old-Skool-Overt-Cc-Sneakers-Women-(Unisex-US-Size)-BLACK-VN0A7Q5E95Y1-i.884975004.16792096929?sp_atk=ec46528a-91a3-4b42-8eff-8b53442c3b84&xptdk=ec46528a-91a3-4b42-8eff-8b53442c3b84,Vans Checkerboard Old Skool Overt Cc Sneakers Women (Unisex US Size) BLACK VN0A7Q5E95Y1,2,04-08-2023
https://shopee.sg/Walking-Tall-Premium-Casual-Sneakers-Shoes-Height-Increase-Shoes-(7-cm)-with-Rubber-OutSole-black-with-grey-YL788202-i.228978173.19566238202?sp_atk=32595ee1-2765-4ffe-9347-6e93c0dfc6cd&xptdk=32595ee1-2765-4ffe-9347-6e93c0dfc6cd,Walking Tall Premium Casual Sneakers Shoes | Height Increase Shoes (7 cm) with Rubber OutSole - black with grey-YL788202,2,04-08-2023
https://shopee.sg/Vans-Old-Skool-Unisex-Sneakers-Women-(Unisex-US-Size)-Basic-Black-VN000D3HY281-i.884975004.19665900851?sp_atk=88c9bcf4-8cef-436f-a2b0-a97b833d5256&xptdk=88c9bcf4-8cef-436f-a2b0-a97b833d5256,Vans Old Skool Unisex Sneakers Women (Unisex US Size) Basic Black VN000D3HY281,2,04-08-2023
https://shopee.sg/Skechers-Men-SKECHERS-USA-Respected-Lowry-Shoes-204436-BLK-Air-Cooled-Memory-Foam-Sneakers-Casual-i.84710867.21572116231?sp_atk=23ee2bc6-8bab-4e69-9986-7ae9463c0d1f&xptdk=23ee2bc6-8bab-4e69-9986-7ae9463c0d1f,"Skechers Men SKECHERS USA Respected Lowry Shoes - 204436-BLK - Air-Cooled Memory Foam, Sneakers, Casual",2,04-08-2023
https://shopee.sg/adidas-Lifestyle-Treziod-2.0-Shoes-Men-Black-GY0051-i.265436651.12298233178?sp_atk=21eb3c6f-73c5-4fa8-a76b-3944a0114925&xptdk=21eb3c6f-73c5-4fa8-a76b-3944a0114925,adidas Lifestyle Treziod 2.0 Shoes Men Black GY0051,2,04-08-2023
https://shopee.sg/Skechers-Men-SKECHERS-USA-Respected-Catel-Shoes-204321-BLK-Air-Cooled-Memory-Foam-Sneakers-Casual-i.84710867.17754859729?sp_atk=b1f722d7-def1-4282-96db-e2a7198cd375&xptdk=b1f722d7-def1-4282-96db-e2a7198cd375,"Skechers Men SKECHERS USA Respected Catel Shoes - 204321-BLK - Air-Cooled Memory Foam, Sneakers, Casual",2,04-08-2023
https://shopee.sg/PUMA-Wired-Run-Slip-On-Metallics-Women-Sneakers-(Black)-i.341363989.22319982869?sp_atk=10bab17b-c6fa-4c63-b44e-9feae8275d7b&xptdk=10bab17b-c6fa-4c63-b44e-9feae8275d7b,PUMA Wired Run Slip-On Metallics Women Sneakers (Black),2,04-08-2023
https://shopee.sg/Vans-Double-Light-Gum-Style-36-Sneakers-Women-(Unisex-US-Size)-BLACK-VN0A3DZ31KP1-i.884975004.19765662361?sp_atk=7db89e85-4f4d-4f2e-97fc-27d072476663&xptdk=7db89e85-4f4d-4f2e-97fc-27d072476663,Vans Double Light Gum Style 36 Sneakers Women (Unisex US Size) BLACK VN0A3DZ31KP1,2,04-08-2023
https://shopee.sg/Geox-Men-Shoes-Semi-Classic-Uomo-Symbol-D-Black-i.267920682.7846015550?sp_atk=2cbc2080-931a-4ba5-b722-d1e5cd021817&xptdk=2cbc2080-931a-4ba5-b722-d1e5cd021817,Geox Men Shoes Semi Classic Uomo Symbol D Black,2,04-08-2023
https://shopee.sg/Skechers-Men-Slip-Ins-GOwalk-6-Easy-On-Walking-Shoes-216278-BBK-Air-Cooled-Memory-Foam-Sneakers-Casual-i.84710867.19270968312?sp_atk=e82abc1b-564d-48f3-908f-72f43bc55e01&xptdk=e82abc1b-564d-48f3-908f-72f43bc55e01,"Skechers Men Slip-Ins GOwalk 6 Easy On Walking Shoes - 216278-BBK - Air-Cooled Memory Foam, Sneakers, Casual",2,04-08-2023
https://shopee.sg/Geox-Men-Shoes-Sneaker-U-Kaven-A-Black-i.267920682.5553132056?sp_atk=906377ea-06ed-4169-9594-9dcf4c3d968f&xptdk=906377ea-06ed-4169-9594-9dcf4c3d968f,Geox Men Shoes Sneaker U Kaven A Black,2,04-08-2023
https://shopee.sg/Geox-Men-Shoes-Sneaker-U-Kaven-Black-i.267920682.6741499278?sp_atk=b10ced9c-3b96-4064-8999-1826475a852d&xptdk=b10ced9c-3b96-4064-8999-1826475a852d,Geox Men Shoes Sneaker U Kaven Black,2,04-08-2023
https://shopee.sg/Geox-Men-Shoes-Sneaker-U-Modual-B-Abx-Black-i.267920682.5641579673?sp_atk=09735821-6297-4a10-9872-36a3a9678413&xptdk=09735821-6297-4a10-9872-36a3a9678413,Geox Men Shoes Sneaker U Modual B Abx Black,2,04-08-2023
